"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"learning-trial","817","2556487","0.0-17.0-2.0-1.51","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","875.3000000119209","images/rabbit2.png","","","learning","images/pets_choice2.png","images/pets_choice3.png","images/pets_choice1.png","[1,2,0]","2","1","2","images/pets_choice3.png","1","pets","","rabbit","1","4"
"html-keyboard-response","818","2556989","0.0-17.0-2.0-0.52","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","819","2560993","0.0-17.0-2.0-1.52","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","685.1999999880791","images/rodent1.png","","","learning","images/pets_choice1.png","images/pets_choice3.png","images/pets_choice2.png","[0,2,1]","0","0","1","images/pets_choice1.png","1","pets","","rodent","1","4"
"html-keyboard-response","820","2561494","0.0-17.0-2.0-0.53","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","821","2565497","0.0-17.0-2.0-1.53","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","840.6000000238419","images/rodent2.png","","","learning","images/pets_choice3.png","images/pets_choice1.png","images/pets_choice2.png","[2,0,1]","0","1","2","images/pets_choice1.png","1","pets","","rodent","1","4"
"html-keyboard-response","822","2565999","0.0-17.0-2.0-0.54","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","823","2570002","0.0-17.0-2.0-1.54","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","730.6999999880791","images/rodent5.png","","","learning","images/pets_choice1.png","images/pets_choice3.png","images/pets_choice2.png","[0,2,1]","0","0","1","images/pets_choice1.png","1","pets","","rodent","1","4"
"html-keyboard-response","824","2570504","0.0-17.0-2.0-0.55","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","825","2574506","0.0-17.0-2.0-1.55","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","773.1000000238419","images/feline3.png","","","learning","images/pets_choice3.png","images/pets_choice1.png","images/pets_choice2.png","[2,0,1]","1","2","3","images/pets_choice2.png","1","pets","","feline","1","4"
"html-keyboard-response","826","2575008","0.0-17.0-2.0-0.56","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","827","2579012","0.0-17.0-2.0-1.56","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","866.3000000119209","images/feline1.png","","","learning","images/pets_choice1.png","images/pets_choice3.png","images/pets_choice2.png","[0,2,1]","1","2","3","images/pets_choice2.png","1","pets","","feline","1","4"
"html-keyboard-response","828","2579513","0.0-17.0-2.0-0.57","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","829","2583514","0.0-17.0-2.0-1.57","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","805.5","images/rabbit4.png","","","learning","images/pets_choice2.png","images/pets_choice3.png","images/pets_choice1.png","[1,2,0]","2","1","2","images/pets_choice3.png","1","pets","","rabbit","1","4"
"html-keyboard-response","830","2584016","0.0-17.0-2.0-0.58","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","831","2588019","0.0-17.0-2.0-1.58","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","1075.8999999761581","images/rodent1.png","","","learning","images/pets_choice1.png","images/pets_choice2.png","images/pets_choice3.png","[0,1,2]","0","0","1","images/pets_choice1.png","1","pets","","rodent","1","4"
"html-keyboard-response","832","2588521","0.0-17.0-2.0-0.59","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","833","2592526","0.0-17.0-2.0-1.59","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","674.8999999761581","images/feline1.png","","","learning","images/pets_choice2.png","images/pets_choice1.png","images/pets_choice3.png","[1,0,2]","1","0","1","images/pets_choice2.png","1","pets","","feline","1","4"
"html-keyboard-response","834","2593029","0.0-17.0-2.0-0.60","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","835","2597031","0.0-17.0-2.0-1.60","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","912.5","images/feline1.png","","","learning","images/pets_choice3.png","images/pets_choice1.png","images/pets_choice2.png","[2,0,1]","1","2","3","images/pets_choice2.png","1","pets","","feline","1","4"
"html-keyboard-response","836","2597533","0.0-17.0-2.0-0.61","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","837","2601537","0.0-17.0-2.0-1.61","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","644.3000000119209","images/feline1.png","","","learning","images/pets_choice2.png","images/pets_choice1.png","images/pets_choice3.png","[1,0,2]","1","0","1","images/pets_choice2.png","1","pets","","feline","1","4"
"html-keyboard-response","838","2602039","0.0-17.0-2.0-0.62","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","839","2606042","0.0-17.0-2.0-1.62","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","985.1000000238419","images/rodent2.png","","","learning","images/pets_choice3.png","images/pets_choice2.png","images/pets_choice1.png","[2,1,0]","0","2","3","images/pets_choice1.png","1","pets","","rodent","1","4"
"html-keyboard-response","840","2606543","0.0-17.0-2.0-0.63","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","841","2610546","0.0-17.0-2.0-1.63","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","833.8999999761581","images/rodent1.png","","","learning","images/pets_choice1.png","images/pets_choice3.png","images/pets_choice2.png","[0,2,1]","0","0","1","images/pets_choice1.png","1","pets","","rodent","1","4"
"html-keyboard-response","842","2611047","0.0-17.0-2.0-0.64","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","843","2615050","0.0-17.0-2.0-1.64","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","693.4000000357628","images/rabbit4.png","","","learning","images/pets_choice3.png","images/pets_choice2.png","images/pets_choice1.png","[2,1,0]","2","0","1","images/pets_choice3.png","1","pets","","rabbit","1","4"
"html-keyboard-response","844","2615552","0.0-17.0-2.0-0.65","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","845","2619553","0.0-17.0-2.0-1.65","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","966.0999999642372","images/rodent1.png","","","learning","images/pets_choice2.png","images/pets_choice3.png","images/pets_choice1.png","[1,2,0]","0","2","3","images/pets_choice1.png","1","pets","","rodent","1","4"
"html-keyboard-response","846","2620055","0.0-17.0-2.0-0.66","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","847","2624059","0.0-17.0-2.0-1.66","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","686.0999999642372","images/feline2.png","","","learning","images/pets_choice2.png","images/pets_choice3.png","images/pets_choice1.png","[1,2,0]","1","0","1","images/pets_choice2.png","1","pets","","feline","1","4"
"html-keyboard-response","848","2624560","0.0-17.0-2.0-0.67","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","849","2628563","0.0-17.0-2.0-1.67","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","1502.9000000357628","images/rabbit4.png","","","learning","images/pets_choice2.png","images/pets_choice3.png","images/pets_choice1.png","[1,2,0]","2","1","2","images/pets_choice3.png","1","pets","","rabbit","1","4"
"html-keyboard-response","850","2629064","0.0-17.0-2.0-0.68","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","851","2633068","0.0-17.0-2.0-1.68","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","734.1000000238419","images/feline2.png","","","learning","images/pets_choice2.png","images/pets_choice3.png","images/pets_choice1.png","[1,2,0]","1","0","1","images/pets_choice2.png","1","pets","","feline","1","4"
"html-keyboard-response","852","2633569","0.0-17.0-2.0-0.69","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","853","2637572","0.0-17.0-2.0-1.69","1545","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2674""
","
","","","","","","832.6999999880791","images/rodent1.png","","","learning","images/pets_choice3.png","images/pets_choice2.png","images/pets_choice1.png","[2,1,0]","0","2","3","images/pets_choice1.png","1","pets","","rodent","1","4"
