"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"learning-trial","797","2454253","0.0-17.0-2.0-1.41","1898","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","","","","","","979.3999999761581","images/horse2.png","","","learning","images/animals_choice2.png","images/animals_choice1.png","images/animals_choice3.png","[1,0,2]","0","1","2","images/animals_choice1.png","-1","animals","","horse","1","4"
"html-keyboard-response","798","2454755","0.0-17.0-2.0-0.42","1898","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","799","2458759","0.0-17.0-2.0-1.42","1898","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","","","","","","1178.9000000059605","images/sheep1.png","","","learning","images/animals_choice3.png","images/animals_choice1.png","images/animals_choice2.png","[2,0,1]","1","2","2","images/animals_choice1.png","-1","animals","","sheep","1","4"
"html-keyboard-response","800","2459261","0.0-17.0-2.0-0.43","1898","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","801","2463263","0.0-17.0-2.0-1.43","1898","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","","","","","","721.6999999880791","images/cow1.png","","","learning","images/animals_choice2.png","images/animals_choice3.png","images/animals_choice1.png","[1,2,0]","2","1","2","images/animals_choice3.png","1","animals","","cow","1","4"
"html-keyboard-response","802","2463766","0.0-17.0-2.0-0.44","1898","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","803","2467767","0.0-17.0-2.0-1.44","1898","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","","","","","","873.5999999940395","images/sheep4.png","","","learning","images/animals_choice3.png","images/animals_choice2.png","images/animals_choice1.png","[2,1,0]","1","1","1","images/animals_choice3.png","-1","animals","","sheep","1","4"
"html-keyboard-response","804","2468268","0.0-17.0-2.0-0.45","1898","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","805","2472270","0.0-17.0-2.0-1.45","1898","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","","","","","","1034.5","images/sheep5.png","","","learning","images/animals_choice1.png","images/animals_choice3.png","images/animals_choice2.png","[0,2,1]","1","2","3","images/animals_choice2.png","1","animals","","sheep","1","4"
"html-keyboard-response","806","2472771","0.0-17.0-2.0-0.46","1898","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","807","2476772","0.0-17.0-2.0-1.46","1898","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","","","","","","827.5","images/horse5.png","","","learning","images/animals_choice3.png","images/animals_choice2.png","images/animals_choice1.png","[2,1,0]","0","2","3","images/animals_choice1.png","1","animals","","horse","1","4"
"html-keyboard-response","808","2477275","0.0-17.0-2.0-0.47","1898","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","809","2481277","0.0-17.0-2.0-1.47","1898","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","","","","","","1275.2000000178814","images/horse5.png","","","learning","images/animals_choice1.png","images/animals_choice3.png","images/animals_choice2.png","[0,2,1]","0","0","1","images/animals_choice1.png","1","animals","","horse","1","4"
"html-keyboard-response","810","2481778","0.0-17.0-2.0-0.48","1898","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","811","2485782","0.0-17.0-2.0-1.48","1898","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","","","","","","850.8000000119209","images/sheep5.png","","","learning","images/animals_choice1.png","images/animals_choice2.png","images/animals_choice3.png","[0,1,2]","1","1","2","images/animals_choice2.png","1","animals","","sheep","1","4"
"html-keyboard-response","812","2486283","0.0-17.0-2.0-0.49","1898","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","813","2490286","0.0-17.0-2.0-1.49","1898","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","","","","","","763.4000000059605","images/horse2.png","","","learning","images/animals_choice2.png","images/animals_choice3.png","images/animals_choice1.png","[1,2,0]","0","2","3","images/animals_choice1.png","1","animals","","horse","1","4"
"html-keyboard-response","814","2490788","0.0-17.0-2.0-0.50","1898","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","815","2494790","0.0-17.0-2.0-1.50","1898","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","","","","","","905.6999999880791","images/cow4.png","","","learning","images/animals_choice3.png","images/animals_choice1.png","images/animals_choice2.png","[2,0,1]","2","0","1","images/animals_choice3.png","1","animals","","cow","1","4"
"html-keyboard-response","816","2495293","0.0-17.0-2.0-0.51","1898","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","817","2499296","0.0-17.0-2.0-1.51","1898","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","","","","","","920.1000000238419","images/horse5.png","","","learning","images/animals_choice3.png","images/animals_choice2.png","images/animals_choice1.png","[2,1,0]","0","2","3","images/animals_choice1.png","1","animals","","horse","1","4"
"html-keyboard-response","818","2499807","0.0-17.0-2.0-0.52","1898","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","819","2503810","0.0-17.0-2.0-1.52","1898","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","","","","","","1632.4000000059605","images/cow1.png","","","learning","images/animals_choice1.png","images/animals_choice3.png","images/animals_choice2.png","[0,2,1]","2","1","2","images/animals_choice3.png","1","animals","","cow","1","4"
"html-keyboard-response","820","2504311","0.0-17.0-2.0-0.53","1898","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","821","2508314","0.0-17.0-2.0-1.53","1898","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","","","","","","774.8000000119209","images/horse4.png","","","learning","images/animals_choice1.png","images/animals_choice3.png","images/animals_choice2.png","[0,2,1]","0","0","1","images/animals_choice1.png","1","animals","","horse","1","4"
"html-keyboard-response","822","2508815","0.0-17.0-2.0-0.54","1898","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","823","2512817","0.0-17.0-2.0-1.54","1898","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","","","","","","944.6999999880791","images/horse2.png","","","learning","images/animals_choice2.png","images/animals_choice1.png","images/animals_choice3.png","[1,0,2]","0","1","2","images/animals_choice1.png","1","animals","","horse","1","4"
"html-keyboard-response","824","2513318","0.0-17.0-2.0-0.55","1898","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","825","2517321","0.0-17.0-2.0-1.55","1898","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","","","","","","1143.5","images/sheep1.png","","","learning","images/animals_choice3.png","images/animals_choice1.png","images/animals_choice2.png","[2,0,1]","1","2","3","images/animals_choice2.png","1","animals","","sheep","1","4"
"html-keyboard-response","826","2517823","0.0-17.0-2.0-0.56","1898","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","827","2521825","0.0-17.0-2.0-1.56","1898","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","","","","","","791.5","images/sheep5.png","","","learning","images/animals_choice1.png","images/animals_choice3.png","images/animals_choice2.png","[0,2,1]","1","2","3","images/animals_choice2.png","1","animals","","sheep","1","4"
"html-keyboard-response","828","2522326","0.0-17.0-2.0-0.57","1898","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","829","2526330","0.0-17.0-2.0-1.57","1898","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","","","","","","815.5999999940395","images/horse4.png","","","learning","images/animals_choice1.png","images/animals_choice3.png","images/animals_choice2.png","[0,2,1]","0","0","1","images/animals_choice1.png","1","animals","","horse","1","4"
"html-keyboard-response","830","2526830","0.0-17.0-2.0-0.58","1898","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","831","2530832","0.0-17.0-2.0-1.58","1898","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","","","","","","792.6999999880791","images/sheep1.png","","","learning","images/animals_choice2.png","images/animals_choice3.png","images/animals_choice1.png","[1,2,0]","1","0","1","images/animals_choice2.png","-1","animals","","sheep","1","4"
"html-keyboard-response","832","2531334","0.0-17.0-2.0-0.59","1898","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3266""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
