"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"html-keyboard-response","997","2988259","0.0-19.0-2.0-0.63","1575","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
""fullscreenexit"",""66"",""366301""
""blur"",""700"",""2145666""
""focus"",""701"",""2149181""
""blur"",""880"",""2726355""
""focus"",""880"",""2726356""
","""event"",""trial"",""time""
""blur"",""700"",""2145666""
""blur"",""880"",""2726355""
","""event"",""trial"",""time""
""focus"",""701"",""2149181""
""focus"",""880"",""2726356""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
","""event"",""trial"",""time""
""fullscreenexit"",""66"",""366301""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","998","2992263","0.0-19.0-2.0-1.63","1575","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
""fullscreenexit"",""66"",""366301""
""blur"",""700"",""2145666""
""focus"",""701"",""2149181""
""blur"",""880"",""2726355""
""focus"",""880"",""2726356""
","""event"",""trial"",""time""
""blur"",""700"",""2145666""
""blur"",""880"",""2726355""
","""event"",""trial"",""time""
""focus"",""701"",""2149181""
""focus"",""880"",""2726356""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
","""event"",""trial"",""time""
""fullscreenexit"",""66"",""366301""
","","","","","","1641.5","images/boat5.png","","","learning","images/vehicles_choice3.png","images/vehicles_choice1.png","images/vehicles_choice2.png","[2,0,1]","2","0","3","images/vehicles_choice2.png","-1","vehicles","","boat","2","5"
"html-keyboard-response","999","2992765","0.0-19.0-2.0-0.64","1575","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
""fullscreenexit"",""66"",""366301""
""blur"",""700"",""2145666""
""focus"",""701"",""2149181""
""blur"",""880"",""2726355""
""focus"",""880"",""2726356""
","""event"",""trial"",""time""
""blur"",""700"",""2145666""
""blur"",""880"",""2726355""
","""event"",""trial"",""time""
""focus"",""701"",""2149181""
""focus"",""880"",""2726356""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
","""event"",""trial"",""time""
""fullscreenexit"",""66"",""366301""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","1000","2996770","0.0-19.0-2.0-1.64","1575","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
""fullscreenexit"",""66"",""366301""
""blur"",""700"",""2145666""
""focus"",""701"",""2149181""
""blur"",""880"",""2726355""
""focus"",""880"",""2726356""
","""event"",""trial"",""time""
""blur"",""700"",""2145666""
""blur"",""880"",""2726355""
","""event"",""trial"",""time""
""focus"",""701"",""2149181""
""focus"",""880"",""2726356""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
","""event"",""trial"",""time""
""fullscreenexit"",""66"",""366301""
","","","","","","1319.2000000001863","images/boat2.png","","","learning","images/vehicles_choice2.png","images/vehicles_choice3.png","images/vehicles_choice1.png","[1,2,0]","1","0","2","images/vehicles_choice3.png","-1","vehicles","","boat","2","5"
"html-keyboard-response","1001","2997272","0.0-19.0-2.0-0.65","1575","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
""fullscreenexit"",""66"",""366301""
""blur"",""700"",""2145666""
""focus"",""701"",""2149181""
""blur"",""880"",""2726355""
""focus"",""880"",""2726356""
","""event"",""trial"",""time""
""blur"",""700"",""2145666""
""blur"",""880"",""2726355""
","""event"",""trial"",""time""
""focus"",""701"",""2149181""
""focus"",""880"",""2726356""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
","""event"",""trial"",""time""
""fullscreenexit"",""66"",""366301""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","1002","3001276","0.0-19.0-2.0-1.65","1575","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
""fullscreenexit"",""66"",""366301""
""blur"",""700"",""2145666""
""focus"",""701"",""2149181""
""blur"",""880"",""2726355""
""focus"",""880"",""2726356""
","""event"",""trial"",""time""
""blur"",""700"",""2145666""
""blur"",""880"",""2726355""
","""event"",""trial"",""time""
""focus"",""701"",""2149181""
""focus"",""880"",""2726356""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
","""event"",""trial"",""time""
""fullscreenexit"",""66"",""366301""
","","","","","","237.1999999997206","images/truck1.png","","","learning","images/vehicles_choice1.png","images/vehicles_choice2.png","images/vehicles_choice3.png","[0,1,2]","0","0","1","images/vehicles_choice1.png","-1","vehicles","","truck","2","5"
"html-keyboard-response","1003","3001779","0.0-19.0-2.0-0.66","1575","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
""fullscreenexit"",""66"",""366301""
""blur"",""700"",""2145666""
""focus"",""701"",""2149181""
""blur"",""880"",""2726355""
""focus"",""880"",""2726356""
","""event"",""trial"",""time""
""blur"",""700"",""2145666""
""blur"",""880"",""2726355""
","""event"",""trial"",""time""
""focus"",""701"",""2149181""
""focus"",""880"",""2726356""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
","""event"",""trial"",""time""
""fullscreenexit"",""66"",""366301""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","1004","3005783","0.0-19.0-2.0-1.66","1575","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
""fullscreenexit"",""66"",""366301""
""blur"",""700"",""2145666""
""focus"",""701"",""2149181""
""blur"",""880"",""2726355""
""focus"",""880"",""2726356""
","""event"",""trial"",""time""
""blur"",""700"",""2145666""
""blur"",""880"",""2726355""
","""event"",""trial"",""time""
""focus"",""701"",""2149181""
""focus"",""880"",""2726356""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
","""event"",""trial"",""time""
""fullscreenexit"",""66"",""366301""
","","","","","","394.5","images/train4.png","","","learning","images/vehicles_choice1.png","images/vehicles_choice3.png","images/vehicles_choice2.png","[0,2,1]","2","1","2","images/vehicles_choice3.png","-1","vehicles","","train","2","5"
"html-keyboard-response","1005","3006285","0.0-19.0-2.0-0.67","1575","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
""fullscreenexit"",""66"",""366301""
""blur"",""700"",""2145666""
""focus"",""701"",""2149181""
""blur"",""880"",""2726355""
""focus"",""880"",""2726356""
","""event"",""trial"",""time""
""blur"",""700"",""2145666""
""blur"",""880"",""2726355""
","""event"",""trial"",""time""
""focus"",""701"",""2149181""
""focus"",""880"",""2726356""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
","""event"",""trial"",""time""
""fullscreenexit"",""66"",""366301""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","1006","3010289","0.0-19.0-2.0-1.67","1575","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
""fullscreenexit"",""66"",""366301""
""blur"",""700"",""2145666""
""focus"",""701"",""2149181""
""blur"",""880"",""2726355""
""focus"",""880"",""2726356""
","""event"",""trial"",""time""
""blur"",""700"",""2145666""
""blur"",""880"",""2726355""
","""event"",""trial"",""time""
""focus"",""701"",""2149181""
""focus"",""880"",""2726356""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
","""event"",""trial"",""time""
""fullscreenexit"",""66"",""366301""
","","","","","","753.1000000000931","images/boat2.png","","","learning","images/vehicles_choice2.png","images/vehicles_choice1.png","images/vehicles_choice3.png","[1,0,2]","1","0","3","images/vehicles_choice3.png","-1","vehicles","","boat","2","5"
"html-keyboard-response","1007","3010792","0.0-19.0-2.0-0.68","1575","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
""fullscreenexit"",""66"",""366301""
""blur"",""700"",""2145666""
""focus"",""701"",""2149181""
""blur"",""880"",""2726355""
""focus"",""880"",""2726356""
","""event"",""trial"",""time""
""blur"",""700"",""2145666""
""blur"",""880"",""2726355""
","""event"",""trial"",""time""
""focus"",""701"",""2149181""
""focus"",""880"",""2726356""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
","""event"",""trial"",""time""
""fullscreenexit"",""66"",""366301""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","1008","3014796","0.0-19.0-2.0-1.68","1575","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
""fullscreenexit"",""66"",""366301""
""blur"",""700"",""2145666""
""focus"",""701"",""2149181""
""blur"",""880"",""2726355""
""focus"",""880"",""2726356""
","""event"",""trial"",""time""
""blur"",""700"",""2145666""
""blur"",""880"",""2726355""
","""event"",""trial"",""time""
""focus"",""701"",""2149181""
""focus"",""880"",""2726356""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
","""event"",""trial"",""time""
""fullscreenexit"",""66"",""366301""
","","","","","","372","images/train5.png","","","learning","images/vehicles_choice3.png","images/vehicles_choice1.png","images/vehicles_choice2.png","[2,0,1]","1","2","1","images/vehicles_choice3.png","-1","vehicles","","train","2","5"
"html-keyboard-response","1009","3015298","0.0-19.0-2.0-0.69","1575","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
""fullscreenexit"",""66"",""366301""
""blur"",""700"",""2145666""
""focus"",""701"",""2149181""
""blur"",""880"",""2726355""
""focus"",""880"",""2726356""
","""event"",""trial"",""time""
""blur"",""700"",""2145666""
""blur"",""880"",""2726355""
","""event"",""trial"",""time""
""focus"",""701"",""2149181""
""focus"",""880"",""2726356""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
","""event"",""trial"",""time""
""fullscreenexit"",""66"",""366301""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","1010","3019303","0.0-19.0-2.0-1.69","1575","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
""fullscreenexit"",""66"",""366301""
""blur"",""700"",""2145666""
""focus"",""701"",""2149181""
""blur"",""880"",""2726355""
""focus"",""880"",""2726356""
","""event"",""trial"",""time""
""blur"",""700"",""2145666""
""blur"",""880"",""2726355""
","""event"",""trial"",""time""
""focus"",""701"",""2149181""
""focus"",""880"",""2726356""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
","""event"",""trial"",""time""
""fullscreenexit"",""66"",""366301""
","","","","","","142.79999999981374","images/boat2.png","","","learning","images/vehicles_choice2.png","images/vehicles_choice3.png","images/vehicles_choice1.png","[1,2,0]","1","0","2","images/vehicles_choice3.png","-1","vehicles","","boat","2","5"
"html-keyboard-response","1011","3019805","0.0-19.0-2.0-0.70","1575","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
""fullscreenexit"",""66"",""366301""
""blur"",""700"",""2145666""
""focus"",""701"",""2149181""
""blur"",""880"",""2726355""
""focus"",""880"",""2726356""
","""event"",""trial"",""time""
""blur"",""700"",""2145666""
""blur"",""880"",""2726355""
","""event"",""trial"",""time""
""focus"",""701"",""2149181""
""focus"",""880"",""2726356""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
","""event"",""trial"",""time""
""fullscreenexit"",""66"",""366301""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","1012","3023810","0.0-19.0-2.0-1.70","1575","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
""fullscreenexit"",""66"",""366301""
""blur"",""700"",""2145666""
""focus"",""701"",""2149181""
""blur"",""880"",""2726355""
""focus"",""880"",""2726356""
","""event"",""trial"",""time""
""blur"",""700"",""2145666""
""blur"",""880"",""2726355""
","""event"",""trial"",""time""
""focus"",""701"",""2149181""
""focus"",""880"",""2726356""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
","""event"",""trial"",""time""
""fullscreenexit"",""66"",""366301""
","","","","","","282","images/truck1.png","","","learning","images/vehicles_choice2.png","images/vehicles_choice3.png","images/vehicles_choice1.png","[1,2,0]","0","2","1","images/vehicles_choice2.png","-1","vehicles","","truck","2","5"
"html-keyboard-response","1013","3024312","0.0-19.0-2.0-0.71","1575","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
""fullscreenexit"",""66"",""366301""
""blur"",""700"",""2145666""
""focus"",""701"",""2149181""
""blur"",""880"",""2726355""
""focus"",""880"",""2726356""
","""event"",""trial"",""time""
""blur"",""700"",""2145666""
""blur"",""880"",""2726355""
","""event"",""trial"",""time""
""focus"",""701"",""2149181""
""focus"",""880"",""2726356""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
","""event"",""trial"",""time""
""fullscreenexit"",""66"",""366301""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","1014","3028316","0.0-19.0-2.0-1.71","1575","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
""fullscreenexit"",""66"",""366301""
""blur"",""700"",""2145666""
""focus"",""701"",""2149181""
""blur"",""880"",""2726355""
""focus"",""880"",""2726356""
","""event"",""trial"",""time""
""blur"",""700"",""2145666""
""blur"",""880"",""2726355""
","""event"",""trial"",""time""
""focus"",""701"",""2149181""
""focus"",""880"",""2726356""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
","""event"",""trial"",""time""
""fullscreenexit"",""66"",""366301""
","","","","","","567.8999999999069","images/train5.png","","","learning","images/vehicles_choice1.png","images/vehicles_choice2.png","images/vehicles_choice3.png","[0,1,2]","1","1","2","images/vehicles_choice2.png","1","vehicles","","train","2","5"
"html-button-response","1015","3031888","0.0-19.0-3.0","1575","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
""fullscreenexit"",""66"",""366301""
""blur"",""700"",""2145666""
""focus"",""701"",""2149181""
""blur"",""880"",""2726355""
""focus"",""880"",""2726356""
","""event"",""trial"",""time""
""blur"",""700"",""2145666""
""blur"",""880"",""2726355""
","""event"",""trial"",""time""
""focus"",""701"",""2149181""
""focus"",""880"",""2726356""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
","""event"",""trial"",""time""
""fullscreenexit"",""66"",""366301""
","","","","","","3568.1999999997206","<p> You have completed the round! <p> In this round, you earned -36 points! </p>","0","","break","","","","","","","","","","","","","",""
