"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"learning-trial","835","2711259","0.0-17.0-2.0-1.60","1527","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
""blur"",""246"",""1089402""
""focus"",""246"",""1089403""
""blur"",""368"",""1367453""
""focus"",""368"",""1367454""
""blur"",""492"",""1749709""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""blur"",""246"",""1089402""
""blur"",""368"",""1367453""
""blur"",""492"",""1749709""
","""event"",""trial"",""time""
""focus"",""246"",""1089403""
""focus"",""368"",""1367454""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","","","","","","2204.3000000002794","images/tree1.png","","","learning","images/plants_choice3.png","images/plants_choice2.png","images/plants_choice1.png","[2,1,0]","2","0","3","images/plants_choice1.png","-1","plants","","tree","1","4"
"html-keyboard-response","836","2711765","0.0-17.0-2.0-0.61","1527","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
""blur"",""246"",""1089402""
""focus"",""246"",""1089403""
""blur"",""368"",""1367453""
""focus"",""368"",""1367454""
""blur"",""492"",""1749709""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""blur"",""246"",""1089402""
""blur"",""368"",""1367453""
""blur"",""492"",""1749709""
","""event"",""trial"",""time""
""focus"",""246"",""1089403""
""focus"",""368"",""1367454""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","837","2715771","0.0-17.0-2.0-1.61","1527","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
""blur"",""246"",""1089402""
""focus"",""246"",""1089403""
""blur"",""368"",""1367453""
""focus"",""368"",""1367454""
""blur"",""492"",""1749709""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""blur"",""246"",""1089402""
""blur"",""368"",""1367453""
""blur"",""492"",""1749709""
","""event"",""trial"",""time""
""focus"",""246"",""1089403""
""focus"",""368"",""1367454""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","","","","","","1455.8999999999069","images/tree1.png","","","learning","images/plants_choice2.png","images/plants_choice1.png","images/plants_choice3.png","[1,0,2]","2","2","1","images/plants_choice2.png","-1","plants","","tree","1","4"
"html-keyboard-response","838","2716277","0.0-17.0-2.0-0.62","1527","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
""blur"",""246"",""1089402""
""focus"",""246"",""1089403""
""blur"",""368"",""1367453""
""focus"",""368"",""1367454""
""blur"",""492"",""1749709""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""blur"",""246"",""1089402""
""blur"",""368"",""1367453""
""blur"",""492"",""1749709""
","""event"",""trial"",""time""
""focus"",""246"",""1089403""
""focus"",""368"",""1367454""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","839","2720283","0.0-17.0-2.0-1.62","1527","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
""blur"",""246"",""1089402""
""focus"",""246"",""1089403""
""blur"",""368"",""1367453""
""focus"",""368"",""1367454""
""blur"",""492"",""1749709""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""blur"",""246"",""1089402""
""blur"",""368"",""1367453""
""blur"",""492"",""1749709""
","""event"",""trial"",""time""
""focus"",""246"",""1089403""
""focus"",""368"",""1367454""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","","","","","","1615.9000000003725","images/tree5.png","","","learning","images/plants_choice1.png","images/plants_choice3.png","images/plants_choice2.png","[0,2,1]","2","1","2","images/plants_choice3.png","1","plants","","tree","1","4"
"html-keyboard-response","840","2720789","0.0-17.0-2.0-0.63","1527","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
""blur"",""246"",""1089402""
""focus"",""246"",""1089403""
""blur"",""368"",""1367453""
""focus"",""368"",""1367454""
""blur"",""492"",""1749709""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""blur"",""246"",""1089402""
""blur"",""368"",""1367453""
""blur"",""492"",""1749709""
","""event"",""trial"",""time""
""focus"",""246"",""1089403""
""focus"",""368"",""1367454""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","841","2724797","0.0-17.0-2.0-1.63","1527","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
""blur"",""246"",""1089402""
""focus"",""246"",""1089403""
""blur"",""368"",""1367453""
""focus"",""368"",""1367454""
""blur"",""492"",""1749709""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""blur"",""246"",""1089402""
""blur"",""368"",""1367453""
""blur"",""492"",""1749709""
","""event"",""trial"",""time""
""focus"",""246"",""1089403""
""focus"",""368"",""1367454""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","","","","","","1675.3999999999069","images/tree1.png","","","learning","images/plants_choice3.png","images/plants_choice2.png","images/plants_choice1.png","[2,1,0]","2","0","3","images/plants_choice1.png","1","plants","","tree","1","4"
"html-keyboard-response","842","2725301","0.0-17.0-2.0-0.64","1527","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
""blur"",""246"",""1089402""
""focus"",""246"",""1089403""
""blur"",""368"",""1367453""
""focus"",""368"",""1367454""
""blur"",""492"",""1749709""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""blur"",""246"",""1089402""
""blur"",""368"",""1367453""
""blur"",""492"",""1749709""
","""event"",""trial"",""time""
""focus"",""246"",""1089403""
""focus"",""368"",""1367454""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","843","2729307","0.0-17.0-2.0-1.64","1527","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
""blur"",""246"",""1089402""
""focus"",""246"",""1089403""
""blur"",""368"",""1367453""
""focus"",""368"",""1367454""
""blur"",""492"",""1749709""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""blur"",""246"",""1089402""
""blur"",""368"",""1367453""
""blur"",""492"",""1749709""
","""event"",""trial"",""time""
""focus"",""246"",""1089403""
""focus"",""368"",""1367454""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","","","","","","1053.2999999998137","images/tree5.png","","","learning","images/plants_choice2.png","images/plants_choice1.png","images/plants_choice3.png","[1,0,2]","2","2","3","images/plants_choice3.png","1","plants","","tree","1","4"
"html-keyboard-response","844","2729813","0.0-17.0-2.0-0.65","1527","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
""blur"",""246"",""1089402""
""focus"",""246"",""1089403""
""blur"",""368"",""1367453""
""focus"",""368"",""1367454""
""blur"",""492"",""1749709""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""blur"",""246"",""1089402""
""blur"",""368"",""1367453""
""blur"",""492"",""1749709""
","""event"",""trial"",""time""
""focus"",""246"",""1089403""
""focus"",""368"",""1367454""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","845","2733819","0.0-17.0-2.0-1.65","1527","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
""blur"",""246"",""1089402""
""focus"",""246"",""1089403""
""blur"",""368"",""1367453""
""focus"",""368"",""1367454""
""blur"",""492"",""1749709""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""blur"",""246"",""1089402""
""blur"",""368"",""1367453""
""blur"",""492"",""1749709""
","""event"",""trial"",""time""
""focus"",""246"",""1089403""
""focus"",""368"",""1367454""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","","","","","","1548.3999999999069","images/bush1.png","","","learning","images/plants_choice1.png","images/plants_choice3.png","images/plants_choice2.png","[0,2,1]","0","0","3","images/plants_choice2.png","-1","plants","","bush","1","4"
"html-keyboard-response","846","2734326","0.0-17.0-2.0-0.66","1527","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
""blur"",""246"",""1089402""
""focus"",""246"",""1089403""
""blur"",""368"",""1367453""
""focus"",""368"",""1367454""
""blur"",""492"",""1749709""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""blur"",""246"",""1089402""
""blur"",""368"",""1367453""
""blur"",""492"",""1749709""
","""event"",""trial"",""time""
""focus"",""246"",""1089403""
""focus"",""368"",""1367454""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","847","2738331","0.0-17.0-2.0-1.66","1527","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
""blur"",""246"",""1089402""
""focus"",""246"",""1089403""
""blur"",""368"",""1367453""
""focus"",""368"",""1367454""
""blur"",""492"",""1749709""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""blur"",""246"",""1089402""
""blur"",""368"",""1367453""
""blur"",""492"",""1749709""
","""event"",""trial"",""time""
""focus"",""246"",""1089403""
""focus"",""368"",""1367454""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","","","","","","980.5","images/tree1.png","","","learning","images/plants_choice2.png","images/plants_choice3.png","images/plants_choice1.png","[1,2,0]","2","1","2","images/plants_choice3.png","1","plants","","tree","1","4"
"html-keyboard-response","848","2738838","0.0-17.0-2.0-0.67","1527","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
""blur"",""246"",""1089402""
""focus"",""246"",""1089403""
""blur"",""368"",""1367453""
""focus"",""368"",""1367454""
""blur"",""492"",""1749709""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""blur"",""246"",""1089402""
""blur"",""368"",""1367453""
""blur"",""492"",""1749709""
","""event"",""trial"",""time""
""focus"",""246"",""1089403""
""focus"",""368"",""1367454""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","849","2742843","0.0-17.0-2.0-1.67","1527","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
""blur"",""246"",""1089402""
""focus"",""246"",""1089403""
""blur"",""368"",""1367453""
""focus"",""368"",""1367454""
""blur"",""492"",""1749709""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""blur"",""246"",""1089402""
""blur"",""368"",""1367453""
""blur"",""492"",""1749709""
","""event"",""trial"",""time""
""focus"",""246"",""1089403""
""focus"",""368"",""1367454""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","","","","","","1060","images/bush1.png","","","learning","images/plants_choice3.png","images/plants_choice2.png","images/plants_choice1.png","[2,1,0]","0","2","2","images/plants_choice2.png","1","plants","","bush","1","4"
"html-keyboard-response","850","2743350","0.0-17.0-2.0-0.68","1527","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
""blur"",""246"",""1089402""
""focus"",""246"",""1089403""
""blur"",""368"",""1367453""
""focus"",""368"",""1367454""
""blur"",""492"",""1749709""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""blur"",""246"",""1089402""
""blur"",""368"",""1367453""
""blur"",""492"",""1749709""
","""event"",""trial"",""time""
""focus"",""246"",""1089403""
""focus"",""368"",""1367454""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","851","2747355","0.0-17.0-2.0-1.68","1527","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
""blur"",""246"",""1089402""
""focus"",""246"",""1089403""
""blur"",""368"",""1367453""
""focus"",""368"",""1367454""
""blur"",""492"",""1749709""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""blur"",""246"",""1089402""
""blur"",""368"",""1367453""
""blur"",""492"",""1749709""
","""event"",""trial"",""time""
""focus"",""246"",""1089403""
""focus"",""368"",""1367454""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","","","","","","1450.2000000001863","images/cactus3.png","","","learning","images/plants_choice3.png","images/plants_choice2.png","images/plants_choice1.png","[2,1,0]","1","1","1","images/plants_choice3.png","-1","plants","","cactus","1","4"
"html-keyboard-response","852","2747862","0.0-17.0-2.0-0.69","1527","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
""blur"",""246"",""1089402""
""focus"",""246"",""1089403""
""blur"",""368"",""1367453""
""focus"",""368"",""1367454""
""blur"",""492"",""1749709""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""blur"",""246"",""1089402""
""blur"",""368"",""1367453""
""blur"",""492"",""1749709""
","""event"",""trial"",""time""
""focus"",""246"",""1089403""
""focus"",""368"",""1367454""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","853","2751867","0.0-17.0-2.0-1.69","1527","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
""blur"",""246"",""1089402""
""focus"",""246"",""1089403""
""blur"",""368"",""1367453""
""focus"",""368"",""1367454""
""blur"",""492"",""1749709""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""blur"",""246"",""1089402""
""blur"",""368"",""1367453""
""blur"",""492"",""1749709""
","""event"",""trial"",""time""
""focus"",""246"",""1089403""
""focus"",""368"",""1367454""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","","","","","","1008.6999999997206","images/tree4.png","","","learning","images/plants_choice3.png","images/plants_choice1.png","images/plants_choice2.png","[2,0,1]","2","0","2","images/plants_choice1.png","-1","plants","","tree","1","4"
"html-keyboard-response","854","2752374","0.0-17.0-2.0-0.70","1527","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
""blur"",""246"",""1089402""
""focus"",""246"",""1089403""
""blur"",""368"",""1367453""
""focus"",""368"",""1367454""
""blur"",""492"",""1749709""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""blur"",""246"",""1089402""
""blur"",""368"",""1367453""
""blur"",""492"",""1749709""
","""event"",""trial"",""time""
""focus"",""246"",""1089403""
""focus"",""368"",""1367454""
""focus"",""492"",""1749710""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2741""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
